0.32411972	-0.3009187	-0.2104142	-0.37896898	-0.38952345	0.5505373	0.53058755	-0.3146012	-0.40544236	0.36585945	-0.19987378	0.38642922	-0.48195496	0.5146378	0.43304223	-0.41519704
0.1564102	-0.069625355	-0.089122556	0.024230735	0.12855238	0.24871887	0.32512486	0.28097567	-0.36011732	-0.1971792	0.16983372	0.09090568	-0.08822182	-0.22998671	-0.0958984	-0.045796823
0.06179879	0.025475271	0.049178854	0.031164626	0.14721334	0.5435611	0.5339631	0.21757942	-0.58958375	-0.14097644	0.2547412	0.21721934	-0.087790966	-0.023214003	-0.03865398	-0.029608905
0.5501672	-0.35878786	-0.5974158	-0.23632355	-0.2259925	0.31719106	0.1489649	-0.1866293	-0.01488331	0.30257162	-0.43755314	0.39014116	-0.5007776	0.3632895	0.377766	-0.48354015
-0.0324722	0.12337607	0.24005531	-0.015406825	-0.025043752	0.16963321	0.17604522	-0.15666996	-0.31412932	0.020658229	0.07294679	0.11147837	-0.050544113	0.49774864	-0.019452555	0.11817115
-0.007352759	-0.090657935	-0.22703141	0.1596615	0.10969213	-0.38180125	-0.38792145	0.23204689	0.07932874	-0.088304326	-0.17639169	-0.05933606	0.066913284	-0.35653195	-0.11005875	0.053988904
0.54711026	-0.46123943	-0.54091865	-0.18777634	-0.2624183	-0.4945106	-0.54519355	0.14289638	0.39317355	0.26891556	-0.51658607	0.23980603	-0.30997813	-0.564077	0.2908092	-0.41798094
0.18722868	-0.44105724	-0.58135927	-0.06463481	-0.11205887	-0.36431375	-0.27421728	0.17984085	0.22761129	0.11302892	-0.28009614	0.15188333	-0.20161858	-0.49724686	0.19311568	-0.35933065
-0.179674	0.27944258	0.2326157	0.22846135	0.2580132	-0.20871109	-0.16294289	0.22515166	-0.09467896	-0.26059788	0.077116415	-0.25346062	0.31332225	0.07935984	-0.27702072	0.34763333
0.105621845	-0.03763482	-0.014503437	-0.18448028	-0.052840218	0.10120731	0.09222658	-0.040555052	-0.07936779	0.12243117	-0.14449917	0.18117638	-0.11775484	0.28586346	0.0399629	-0.062291965
0.14389981	-0.065980665	-0.16985235	0.03813055	0.14519265	-0.18123579	-0.19700424	0.34747705	-0.060987726	-0.08865887	-0.053028606	0.08301647	0.02542248	-0.19572397	-0.0077921343	-0.0023255465
-0.43093255	0.18801714	0.44788346	0.15746394	0.16500998	0.31113836	0.37568873	0.20716223	-0.6184846	-0.25135726	0.31227678	-0.2160904	0.21017833	-0.17681636	-0.23128395	0.27796602
-0.42434135	0.05798299	0.1422633	-0.07313647	-0.19761164	-0.61940646	-0.58442616	-0.2937485	0.3781334	0.042467173	-0.47433028	-0.22808827	0.23938599	0.19033422	-0.07207046	0.20436682
-0.1922029	0.05869605	0.27357498	0.1165516	0.3333355	0.5993604	0.6948499	0.45183524	-0.76907957	-0.40403235	0.5146396	-0.019234488	-0.010306685	-0.49476996	-0.11167117	0.11525032
-0.26752442	-0.054431465	-0.0882693	0.070421614	0.12176465	-0.49300313	-0.37509438	0.24628827	0.13358848	-0.15174812	-0.12913087	-0.20669286	0.21794508	-0.31999058	-0.17083922	0.11318396
0.0022471396	-0.05663925	0.055637807	-0.16017962	-0.18757056	-0.1606926	-0.057735786	-0.12555322	-0.09936559	0.08743978	-0.27815413	0.11714813	0.0006177066	0.258156	-0.027041394	0.009618726
-0.19629012	0.21193957	0.31360608	0.5208888	0.58043844	0.26451272	0.43848488	0.61163205	-0.567557	-0.6178887	0.6032877	-0.26897255	0.21412206	-0.55360484	-0.4092716	0.31615347
-0.48784727	-0.12877634	0.3000797	-0.19693157	-0.24233504	0.145701	0.3172609	-0.22855808	-0.4897183	0.15335974	-0.13884193	-0.14267111	0.16379109	0.24322496	0.04477068	0.14604191
-0.24617472	0.15388405	0.13303311	0.14476846	0.20086992	-0.41338193	-0.30013883	0.09791579	0.031457674	-0.14235052	0.0230847	-0.25731874	0.2360243	-0.056025807	-0.2565868	0.2260655
-0.23262568	0.25336865	0.33787408	0.4031738	0.42797956	0.78464	0.8501022	0.54848206	-0.69036937	-0.47370666	0.5261262	-0.25270927	0.23685613	-0.7000662	-0.37503788	0.28746784
-0.13653289	0.3742315	0.37818077	0.23204705	0.30236512	-0.072622426	-0.059885208	0.07542835	-0.19133037	-0.32764015	0.09833459	-0.10038004	0.2414037	0.43997672	-0.27171576	0.36173925
0.33067602	-0.27322346	-0.52341795	0.028844474	0.036850028	-0.67345876	-0.5784921	0.3711089	0.36816287	0.019533724	-0.3997627	0.032171473	-0.10310307	-0.7392939	0.12755619	-0.22477284
0.17672879	-0.055942275	-0.1261747	-0.14678146	-0.14790384	-0.011051692	-0.0022961136	-0.15471146	-0.14097096	0.17750508	-0.2489066	0.26328623	-0.19341154	0.36478582	0.12338362	-0.14471869
-0.31232718	0.28810176	0.081686184	0.26088735	0.2868238	-0.6746483	-0.6848977	0.16616862	0.28238484	-0.27112064	-0.28141683	-0.28336358	0.4237944	0.07836768	-0.34350225	0.34036693
0.3363943	-0.1225742	0.043432426	-0.22363374	-0.18070436	0.72307736	0.72667754	-0.10190694	-0.58932143	0.10257617	0.15268226	0.31840912	-0.33610386	0.59623593	0.26422483	-0.19373646
-0.19276248	0.31163225	0.45930046	0.12038005	0.10049912	-0.33902112	-0.34098226	-0.13832054	0.027974362	-0.13655034	-0.21760996	-0.15641771	0.29914278	0.57126015	-0.271933	0.275185
-0.23738594	-0.17012121	-0.008444095	-0.18874095	-0.2069363	-0.14096975	-0.029281652	-0.13659666	-0.14189938	0.12653168	-0.235041	0.0044557145	0.055785436	-0.1122382	0.11990457	0.013685938
-0.016172295	0.099141724	-0.038380764	-0.023674319	-0.062546216	-0.5108203	-0.58086574	-0.05762731	0.3541579	0.11728508	-0.53759986	0.041240633	0.057115298	0.2699898	-0.08787516	0.08645078
-0.35800484	0.11381705	0.07155028	0.10617634	0.15545262	-0.50629693	-0.41679347	0.20264651	0.09175469	-0.09382046	-0.08350811	-0.2475941	0.20656063	-0.120382816	-0.10688215	0.17075306
-0.7726492	-0.29635343	0.23643711	-0.27848184	-0.39803728	-0.34215716	0.0142526645	-0.18073176	-0.41063663	0.12878439	-0.31955215	-0.4240464	0.38762245	-0.3934371	-0.07842413	0.30552
-0.13327621	-0.13044389	-0.19878198	0.13097611	0.23269682	-0.29179496	-0.16833587	0.3650363	-0.1678845	-0.19662535	-0.055128943	-0.12108207	0.19134872	-0.6029123	-0.09380648	0.011924082
0.27029914	0.004618464	-0.7416149	0.5151137	0.51852703	-0.8405081	-0.83659405	0.54088736	0.62375784	-0.32434115	-0.4702865	-0.43090925	0.31353265	-0.75977635	-0.26635718	0.0056448705
-0.39479515	-0.42213666	-0.4913968	-0.18589404	-0.31460646	-0.7521033	-0.67330956	0.0146699445	0.32919735	0.19216731	-0.7061666	-0.25583428	0.08267875	-0.61024076	0.11006893	-0.084152006
0.39136714	-0.23173167	-0.5230917	0.13499439	0.10374864	-0.618922	-0.6516941	0.3422103	0.3610502	-0.035230495	-0.33790204	-0.08517191	0.0020860576	-0.66283	0.121919	-0.26221433
-0.04004078	0.12404266	-0.0038040285	-0.027049966	-0.010189789	-0.5149422	-0.56749326	-0.11555218	0.21281604	0.008827254	-0.34507516	0.05469159	0.13211633	0.3592898	-0.107975796	0.0744736
0.11627836	0.30312777	0.1642727	0.04441658	0.055386018	-0.22142702	-0.43656614	-0.08910891	0.2987917	0.03576329	-0.21253754	0.03299808	0.09160359	0.5987977	-0.08663077	0.106592074
-0.1818884	-0.2031161	-0.06853008	-0.01130268	0.045381404	0.04551267	0.28080463	0.2291396	-0.29156205	-0.12769029	0.08973977	-0.06462906	-0.010241923	-0.4953784	-0.08341736	-0.062416892
-0.106798746	0.34437776	0.35726473	0.26009706	0.32410648	0.04050891	-0.000990404	0.15529783	-0.24745876	-0.27298236	0.23654531	-0.16104828	0.246386	0.31562114	-0.33014178	0.2668375
0.20732896	0.09915143	0.09520067	0.01479974	0.051509637	0.29332894	0.29336673	0.065225296	-0.38505712	-0.06702248	0.21826059	0.1884548	-0.15657099	0.31158766	-0.008857188	-0.024891065
-0.35504568	0.24163653	0.27782813	0.24096599	0.27370498	-0.22227155	-0.15180664	0.21655889	-0.13111065	-0.20040636	0.10902192	-0.28540856	0.28227788	0.10352266	-0.29674983	0.305595
-0.04373167	0.0084503135	-0.055752803	0.16504337	0.20349833	-0.38160154	-0.31662726	0.30365252	0.061360464	-0.17743827	-0.04841905	-0.08712671	0.1536204	-0.34903783	-0.18748245	0.03289105
-0.37939817	0.4765742	0.54973245	0.6281607	0.6747819	-0.030667154	0.07639852	0.52511245	-0.4266731	-0.67318034	0.49846283	-0.4141177	0.4556706	-0.118929915	-0.47599378	0.51698595
-0.27329698	-0.23432623	-0.09378348	-0.2835767	-0.38250428	-0.3314908	-0.21676084	-0.12554018	-0.003564591	0.28730547	-0.45874155	0.052004647	0.019400924	0.023411816	0.10180537	-0.022141768
0.23326592	-0.14642441	-0.021985883	-0.2220358	-0.17543569	0.6661451	0.61257446	-0.09738651	-0.43658718	0.15991974	0.011373503	0.28162292	-0.25773042	0.38214466	0.16652413	-0.23222739
0.45307848	-0.25952724	-0.29494676	-0.19317451	0.011634732	0.7962907	0.96930426	0.124255665	-0.8286045	0.13067013	0.5504731	0.43324438	-0.43130055	0.11012265	0.28792426	-0.34380665
-0.3462417	0.23398033	0.35336113	0.27477157	0.38452026	0.53247356	0.60743105	0.43979096	-0.64291835	-0.4539871	0.41605568	-0.28050008	0.270757	-0.53000873	-0.34975892	0.29822803
-0.55995226	-0.28704	0.19089282	-0.49375105	-0.6054034	-0.14397947	-0.0013601894	-0.6269174	-0.2596784	0.3886079	-0.63259196	-0.077343695	0.07829805	0.31284496	0.18354076	0.05965799
-0.6064894	-0.627804	-0.20406157	-0.693348	-0.6533257	-0.4142708	-0.20759428	-0.61466825	0.0592571	0.5887087	-0.67071456	-0.04224658	-0.08536689	-0.18402295	0.38775128	-0.14308405
-0.2563558	-0.37119022	0.052407555	-0.38759306	-0.5015763	-0.052242696	0.11299476	-0.27662355	-0.3232142	0.3266209	-0.4785646	-0.018877959	0.025071809	0.008273324	0.17224407	0.009857302
0.26957965	-0.17480163	-0.13879739	-0.015264957	0.20455983	0.6525694	0.74875665	0.37679636	-0.6610678	-0.14698601	0.5560017	0.28501084	-0.2905081	-0.15270191	0.050518073	-0.22895545
0.042513143	0.12009862	0.11838535	-0.00036855432	0.07752516	0.014000102	-0.03952209	0.041642644	-0.115625285	-0.035186164	0.08768219	0.022234323	-0.014805002	0.2978475	-0.10946074	0.086751804
0.2238393	0.052300267	-0.19451945	-0.031298064	0.04857648	-0.3645662	-0.4927265	0.061528817	0.37812644	0.055010263	-0.37668756	0.14258073	-0.03566155	0.20888755	0.008120863	-0.08466283
-0.1720413	0.0056770365	0.23016685	-0.2056526	-0.24845102	-0.077502064	-0.07140083	-0.2770537	-0.005209369	0.12645695	-0.23554483	0.03746652	0.011752894	0.45991248	-0.019023962	0.08045619
0.0122094285	0.14284767	-0.03489099	0.1294062	0.17666219	-0.20436244	-0.16695112	0.24936758	0.01835971	-0.16619945	0.053350225	-0.055494614	0.06090401	-0.15781552	-0.08880927	0.060192313
-0.1518624	0.26119503	0.2196523	0.40738547	0.4369359	-0.0969837	0.06463819	0.50206643	-0.18414865	-0.4056982	0.33360684	-0.23204298	0.22661926	-0.113394454	-0.30672714	0.22620897
0.055521995	-0.30567297	-0.093109794	-0.43448222	-0.3995916	0.027600044	0.0773169	-0.2675163	-0.21546732	0.34160522	-0.42336115	0.3385141	-0.25405115	0.2520379	0.2702379	-0.23653421
-0.27139482	-0.41262072	0.21733962	-0.5570764	-0.58669025	0.2964066	0.44807476	-0.5997383	-0.5083931	0.47974697	-0.4090654	0.10487487	-0.13263682	0.5488331	0.27241194	-0.11461007
-0.31289864	0.2962905	0.3149002	0.30467042	0.27064234	-0.37209553	-0.38788724	-0.06909394	0.268714	-0.2869162	0.069040425	-0.31365508	0.2925361	0.37633118	-0.29413345	0.34291232
0.021237014	-0.14855082	-0.07705728	-0.26209784	-0.37015027	-0.06604058	-0.023389148	-0.3127796	-0.010243531	0.22226992	-0.46690622	0.08408231	-0.08331451	0.27678806	0.13015398	-0.14159642
0.17625122	-0.21814881	-0.165346	-0.33505204	-0.36642465	0.19296943	0.09820649	-0.29549128	-0.111548185	0.31017202	-0.31983507	0.21255326	-0.23376685	0.38959798	0.21626817	-0.17434658
0.13455288	0.20072466	-0.009885659	0.09109906	0.17085157	-0.1962057	-0.21289958	0.06319308	0.017691482	-0.02196384	-0.06432193	0.113349155	0.04335899	0.30493513	-0.10773454	0.03161813
0.3579133	-0.46008542	-0.26413998	-0.56107336	-0.59394205	0.60521513	0.5803401	-0.6648445	-0.3177483	0.54954046	-0.4800074	0.4656903	-0.5011139	0.74216634	0.48895076	-0.44293252
-0.1750942	0.06323876	0.27496678	0.17023098	0.19960202	0.37973002	0.44328448	0.35337263	-0.5416734	-0.3001074	0.34427586	-0.081647724	0.14783615	-0.38646308	-0.17073907	0.124624714
0.12521124	-0.17973222	-0.23963436	-0.27549526	-0.2782516	-0.36924368	-0.32301295	-0.12681787	0.16515152	0.26431537	-0.45590734	0.061331533	-0.03344684	0.2277626	0.08714004	-0.16878664
-0.38836843	0.21412508	0.3120703	0.3068323	0.26787952	-0.13753122	-0.020581055	0.3583676	-0.29766378	-0.26847276	0.26424053	-0.23117901	0.35826278	-0.20637904	-0.2613195	0.3230394
-0.16777611	-0.45325664	-0.22154939	-0.46204993	-0.47104746	0.011177921	-0.0048395903	-0.398712	-0.20670114	0.50420916	-0.46764868	0.24974647	-0.34498867	0.0672456	0.4392136	-0.32524824
0.18516338	-0.3037178	-0.31547564	-0.33910832	-0.41462773	-0.012200214	-0.08297295	-0.36233342	0.05026713	0.36774823	-0.49865013	0.20759454	-0.28989458	0.21275975	0.34107715	-0.30537033
0.57544625	-0.50233614	-0.73198265	-0.13155253	-0.07799677	-0.4093091	-0.4435983	0.21844488	0.27322903	0.17176144	-0.46192858	0.36141008	-0.34437183	-0.5495527	0.30848345	-0.5251252
-0.49550354	-0.31300822	-0.30518958	-0.098356076	-0.18015413	-0.5066355	-0.40362903	0.03837859	0.0697806	0.10239687	-0.36579403	-0.32353213	0.10721032	-0.52801293	0.024014356	0.03394436
-0.33100405	0.5871168	0.609512	0.54811466	0.60326606	0.5159104	0.55312574	0.50787544	-0.5687572	-0.63420004	0.7588225	-0.28611794	0.38027585	-0.029357297	-0.49204153	0.46618354
-0.093967766	0.29264808	0.3069551	0.11616493	0.33944237	0.06941497	0.12420207	0.20482785	-0.3590644	-0.27812177	0.21757598	0.05740898	0.124316506	0.1387584	-0.24369326	0.2396535
-0.6326344	0.090971574	0.4076692	-0.09953146	-0.19791614	-0.48997006	-0.3780861	-0.38074738	0.21323219	0.05818643	-0.40721452	-0.39033535	0.32849702	0.4279227	-0.16215119	0.31364962
0.032439984	-0.09857178	-0.29102367	-0.16424195	-0.18005146	-0.2361113	-0.25791603	-0.049208622	0.17411342	0.19643997	-0.489064	0.026284901	-0.041444663	0.06656315	0.11381154	-0.115428865
-0.4150054	0.40003294	0.54398435	0.28548253	0.20201969	-0.3947281	-0.355912	-0.009874148	-0.045466516	-0.26171538	0.004043657	-0.37582207	0.4427472	0.558317	-0.34824792	0.47237128
-0.25095424	0.37542978	0.38537166	0.050265763	-0.011730135	-0.46070963	-0.5167043	-0.22553524	0.17352399	-0.033492748	-0.43213305	-0.0805098	0.28812614	0.7255264	-0.15384555	0.32682636
-0.46129403	0.09185736	0.32617813	-0.03949638	-0.026819224	-0.2696539	-0.24614108	-0.09457338	-0.0743922	0.013958339	-0.1448302	-0.18937312	0.15003702	0.2636543	-0.112988025	0.277555
-0.36137316	0.078822635	0.06698775	0.16502088	0.2197498	0.012781005	0.22556277	0.33974066	-0.33505443	-0.26627746	0.2147751	-0.23229906	0.25462368	-0.44377053	-0.23013586	0.16634683
-0.14394522	0.15918088	0.252259	0.31717712	0.5054857	0.31052333	0.47995722	0.51817244	-0.51729053	-0.49241996	0.53569895	-0.13971424	0.16581735	-0.45822102	-0.307198	0.18463106
-0.051332578	-0.011853887	0.21848337	-0.24546075	-0.20466837	0.17981175	0.279709	-0.22257645	-0.3352005	0.13465577	-0.104265496	0.14336573	-0.06929542	0.479691	0.055771388	0.056123156
0.38894048	-0.42655182	-0.23373012	-0.5460209	-0.6115188	0.6539251	0.6945854	-0.57337016	-0.48073423	0.567062	-0.39675882	0.47333312	-0.5513612	0.6666003	0.46621385	-0.45722747
0.31843993	-0.11035086	-0.18997005	-0.2146338	-0.23719804	-0.073429406	-0.11854136	-0.1799648	0.057208043	0.25526276	-0.2864562	0.23119424	-0.2515542	0.37317783	0.2228289	-0.24026705
-0.4490135	0.5289991	0.55360717	0.4541444	0.43610802	-0.3064803	-0.2767069	0.25548598	-0.049880933	-0.51454616	0.25371784	-0.38916257	0.503686	0.3571989	-0.4743004	0.55274564
-0.3852272	0.08403923	0.24091288	-0.06310832	-0.18958786	-0.042139962	0.028868651	-0.16978936	-0.27987695	0.03944739	-0.16631626	-0.121728405	0.20920421	0.30435947	-0.124037884	0.23553969
-0.33825657	0.07773215	0.18297635	0.2556725	0.17497429	-0.21244574	0.02455813	0.29818174	-0.2668565	-0.22222503	0.19032247	-0.27000567	0.24137227	-0.3476122	-0.2725085	0.17529665
-0.21403883	0.38793853	0.3621908	0.40349838	0.47888565	0.09087665	0.124956235	0.41175	-0.27295214	-0.38682675	0.3937362	-0.26820537	0.3186612	0.06447019	-0.40153208	0.3987879
0.6559711	-0.3549062	-0.5747785	-0.32529095	-0.27698284	0.55706024	0.5040021	-0.22524671	-0.24950111	0.4244478	-0.15096918	0.50739366	-0.5643717	0.3927148	0.5026259	-0.55010164
0.18171082	0.049918294	0.071360886	-0.10612589	-0.14744681	0.23245037	0.19956762	-0.20680733	-0.1105956	0.09600157	-0.03714876	0.16175725	-0.13250315	0.5717602	0.10684489	-0.062755056
0.029561205	0.011804574	0.17450155	-0.15595253	-0.13631025	0.19012018	0.1468184	-0.19153371	-0.2528995	0.038475625	-0.1054618	0.11925529	-0.027479768	0.53145695	0.011466807	0.03393994
-0.5034297	0.19435866	0.42941877	-0.14594771	-0.22087882	-0.41348353	-0.45015678	-0.35003605	-0.056173917	0.07722223	-0.45173937	-0.23778597	0.29619417	0.7152084	-0.19468743	0.38512683
-0.019303175	0.065593995	0.1379454	-0.025665026	0.0057215802	-0.016038636	0.050544836	0.12515469	-0.24010591	-0.054425746	0.021316571	-0.059038345	0.03072141	0.13815027	-0.10092101	0.11502356
-0.9165864	-0.5699749	0.17892054	-0.4785299	-0.511449	-0.27464983	-0.0064429278	-0.3374178	-0.3973107	0.2778966	-0.47443235	-0.4481166	0.18504652	-0.48331144	0.09151095	0.15856662
-0.2919433	0.061703745	0.023932064	0.11779364	0.06066746	-0.509146	-0.35951483	0.22496706	0.027910538	-0.10384267	-0.1222581	-0.2447369	0.23910019	-0.34861284	-0.17556767	0.19208698
-0.3353836	0.114863105	0.1542503	0.25940463	0.25918612	0.10129247	0.3839737	0.34143397	-0.58195865	-0.34143332	0.31210104	-0.29037547	0.23307177	-0.55387825	-0.27368984	0.26705003
-0.17033857	0.06260286	0.0642816	-0.04168225	-0.11649728	-0.3936663	-0.40778175	-0.16014384	0.11865503	0.091249965	-0.36930162	-0.09966849	0.16351444	0.22093703	-0.04068111	0.075515084
-0.24572961	0.086751685	0.03208657	0.08867589	0.07807091	-0.35693237	-0.20079191	0.11253121	0.04465916	-0.037344113	-0.08509014	-0.22890489	0.27147287	-0.19085665	-0.17861503	0.20721363
0.06648408	-0.09571481	-0.0021384696	-0.15196487	-0.14064689	0.051316004	0.09785204	0.030108374	-0.22697729	0.0959546	-0.1257181	0.09974278	-0.039856102	0.18149726	0.07177868	-0.07253383
-0.2210175	0.09755441	0.26831353	0.17866555	0.36151934	0.3414909	0.49451482	0.48249075	-0.55734664	-0.4259593	0.36123502	-0.0703907	0.21670061	-0.3299208	-0.25735292	0.22089228
-0.21324277	0.122126244	0.25660968	-0.120315544	-0.15380329	-0.07693571	-0.034973174	-0.17527297	-0.30683511	0.046782132	-0.30072272	0.036088817	0.09119484	0.5325818	-0.08632622	0.16217758
-0.46178025	-0.17363323	0.2146263	-0.27322543	-0.31102985	-0.0009900113	0.16808674	-0.15572631	-0.26550403	0.15808544	-0.3369337	-0.14184307	0.1337897	0.13783664	-0.029354723	0.14963683
-0.60788727	0.34912473	0.6639684	0.28079787	0.20457706	-0.19770144	-0.112785496	-0.016868437	-0.28319383	-0.30788526	0.22576885	-0.44094875	0.47935238	0.2585109	-0.413562	0.5662157
0.35483953	-0.3145822	-0.3774499	-0.18672326	-0.07543942	-0.21474111	-0.07591009	0.18030894	0.023959443	0.092478365	-0.19515418	0.30471745	-0.25090024	-0.39546505	0.167029	-0.31862488
0.18721081	-0.27348793	-0.21846893	-0.41972983	-0.4521721	0.035142746	-0.006257623	-0.40975976	0.069161214	0.44064817	-0.5412595	0.2986399	-0.28269663	0.40137088	0.27706248	-0.2560705
-0.13244607	0.13988626	0.1717548	0.039960973	0.031183321	-0.2138764	-0.20995481	-0.07199168	-0.022796692	0.042420145	-0.184825	-0.026508797	0.10150213	0.42997366	-0.066951364	0.091579214
0.18534139	0.07030097	-0.06446653	-0.029530581	0.04092003	-0.028603615	-0.1641246	0.025038783	0.016425317	-0.016166028	-0.15801989	0.1398526	-0.03106905	0.3353212	-0.070429124	0.025462938
0.0620907	0.3352751	0.2691396	0.05085322	0.03367781	-0.11071973	-0.25731745	-0.26003495	0.1466693	-0.0017725767	-0.14857358	0.025107209	0.035795297	0.87908167	-0.18240172	0.20587686
0.019347822	0.35604802	0.27819008	0.2735445	0.27535513	0.1730266	0.17384173	0.056632493	-0.14575228	-0.23582183	0.23331589	0.017154628	0.102316864	0.3645957	-0.17452534	0.22062516
-0.08391443	-0.3540204	-0.11713026	-0.41511044	-0.46926168	0.1495222	0.2925333	-0.38415864	-0.35009095	0.43497047	-0.40609744	0.28403884	-0.22766013	0.36759657	0.33790982	-0.26030877
0.08328195	-0.33441794	-0.058069415	-0.31443846	-0.32931575	0.24397808	0.38022372	-0.19144759	-0.43896043	0.17294534	-0.19148107	0.16804916	-0.18588862	0.1809426	0.17779261	-0.11824504
-0.4329834	-0.4089643	-0.11100473	-0.33372018	-0.4360641	-0.5533138	-0.37788725	-0.14597969	0.02576339	0.1519142	-0.7107042	-0.29050767	0.2437188	-0.3866504	0.004697146	0.15493004
-0.13991435	-0.15604609	-0.27852264	-0.11526088	-0.10459675	-0.4571034	-0.36897618	0.10417483	0.21629384	0.075575374	-0.35949928	-0.04562284	0.09912042	-0.3289066	-0.039308447	-0.060915425
-0.12862273	0.19577019	0.262054	0.0834243	0.17647544	-0.011229071	-0.016302818	-0.023554062	-0.12056058	-0.15527864	0.101533026	-0.13910048	0.117817834	0.4948674	-0.124262854	0.15319915
0.11897255	-0.24592832	-0.14269698	-0.18863969	-0.09688318	0.15056889	0.16665253	0.0076595475	-0.2744339	0.08592377	-0.12950751	0.24979886	-0.15107547	-0.01990313	0.16060913	-0.12393085
-0.2798745	0.03918787	0.30274004	0.03416931	0.09252567	0.3255012	0.3981099	0.09672088	-0.43085888	-0.196625	0.16720226	-0.1330434	0.08601973	-0.04123301	-0.1638244	0.18623908
-0.081319	-0.43529454	-0.13006027	-0.45054004	-0.5852605	0.31594065	0.4498935	-0.47103003	-0.42812037	0.3781678	-0.40332642	0.20901597	-0.2244231	0.2341401	0.37485838	-0.23071867
-0.74337155	-0.45650804	0.063126035	-0.4784467	-0.5983136	-0.37044477	-0.18799968	-0.4637655	-0.20782067	0.34890485	-0.752546	-0.32993424	0.15996563	-0.17311	0.07677879	0.104430445
-0.31547418	0.10317364	0.33181185	0.092436194	0.15065633	0.21909319	0.4018651	0.31957966	-0.45696372	-0.27515042	0.25161478	-0.23921883	0.2753415	-0.24073324	-0.24289471	0.23204267
-0.116189644	0.18306199	0.17213768	0.45121434	0.6469827	0.4417217	0.54586387	0.7733967	-0.61259234	-0.5522472	0.5776723	-0.21677472	0.17479587	-0.9371627	-0.42043903	0.25638628
-0.16925102	0.21047135	0.19466038	0.16368784	0.19697806	-0.2854031	-0.31457198	0.20515288	-0.00737315	-0.172667	0.030650446	-0.1403857	0.2054904	0.072627045	-0.22874355	0.18085113
-0.23293096	-0.32927942	-0.033472907	-0.21120474	-0.14233273	0.04805096	0.23181841	0.06053848	-0.33354345	0.05963186	-0.07440441	-0.011343117	-0.064492784	-0.30058202	0.08776552	-0.10753219
-0.034217134	-0.10253353	-0.3968912	0.24247034	0.2930528	-0.4919621	-0.3628348	0.42457938	0.06233851	-0.2332855	-0.059811864	-0.18934378	0.17782672	-0.66259813	-0.20533265	0.036854077
-0.039888453	0.08623519	-0.20105655	0.24866197	0.28216055	-0.23495275	-0.22187838	0.33884227	0.0106813805	-0.17509654	0.10149359	-0.1133263	0.18124308	-0.36373898	-0.19768488	0.057269968
-0.12780422	0.33814135	0.14082648	0.40488315	0.4666422	-0.42584014	-0.38950652	0.4731311	0.10288813	-0.41891766	0.2043443	-0.26845625	0.29573	-0.13415577	-0.35076767	0.29496062
0.0780393	-0.00605079	-0.3016147	0.20585449	0.33393955	-0.34008995	-0.169918	0.5745646	0.0037890454	-0.27743086	0.051728196	-0.16311201	0.16904259	-0.6517149	-0.15141578	0.020008143
-0.1149373	0.5044352	0.5184614	0.4098067	0.5489863	0.32010597	0.29692346	0.43396977	-0.43814206	-0.45641515	0.5063174	-0.1771815	0.2955084	0.20055383	-0.43950838	0.39750275
0.4095995	-0.45435098	-0.49693516	-0.4456144	-0.5079978	0.15332727	0.09196022	-0.36037326	-0.012590948	0.46351463	-0.5371106	0.4092289	-0.40779614	0.21412869	0.40612856	-0.42806444
-0.36683464	-0.29688033	0.07135236	-0.16589196	-0.1985504	0.38879243	0.5977427	0.020363674	-0.5709205	0.07765367	-0.04655127	-0.04153773	-0.071417496	-0.40081832	0.12073843	-0.08403446
0.49526075	-0.14266983	-0.36958274	-0.28050396	-0.21636227	0.2627353	0.07656887	-0.28612056	0.07166886	0.32035607	-0.27363834	0.41234466	-0.4590702	0.43817455	0.27697164	-0.33303487
-0.04297322	0.23372892	0.11829765	0.13681291	0.24181113	-0.11626399	-0.12594427	0.20746036	-0.06181529	-0.14455716	0.113809705	-0.08576548	0.16519737	0.14405656	-0.22910778	0.13130218
0.26883784	-0.003946718	-0.21633382	0.05762984	0.20514902	-0.063168414	-0.12546043	0.25233415	-0.11523068	-0.10012006	-0.061312567	0.10655494	-0.07679245	-0.033442233	-0.03556891	-0.12623152
-0.07288804	0.20540331	0.20080529	-0.045284178	-0.045881536	-0.17590116	-0.18709664	-0.072937444	-0.0018896626	-0.013705187	-0.0811724	-0.07574289	0.13298795	0.41640192	-0.108371355	0.1990442
-0.14107896	0.24093303	0.31099758	0.27792737	0.42531267	0.14060621	0.32796288	0.4980986	-0.47213793	-0.36355644	0.36781842	-0.11573599	0.18950741	-0.370636	-0.31504136	0.2606702
-0.19040151	0.07562535	-0.009366503	0.15832758	0.102754466	-0.45256656	-0.40648067	0.18602906	0.18596862	-0.21994086	-0.2537936	-0.2758226	0.2792969	-0.15213071	-0.25524962	0.19035634
-0.07303571	0.14623801	0.17634329	0.23839894	0.3745259	0.4248533	0.48390704	0.5947525	-0.5773104	-0.36177382	0.46940428	-0.04008875	0.15042341	-0.53603286	-0.26646218	0.17674392
-0.35744083	0.33262193	0.5255555	0.47378388	0.5396346	0.5974499	0.6973868	0.5610326	-0.6644969	-0.5500441	0.66417056	-0.28675425	0.3185226	-0.58641595	-0.44811425	0.39470816
