-0.008557627	0.078916	-0.054941647	0.10861826	-0.021249758	0.060515374	-0.037871473	0.11413003	-0.04898496	0.10096935	0.013501185	-0.07619859	0.011306298	-0.13555636	0.16710927	0.06850002
0.45678398	-0.52158606	0.4867173	-0.4671839	0.43968216	-0.5034887	0.5229198	-0.49357733	0.43175894	-0.4835467	-0.42859274	0.4373296	-0.46960807	0.47234875	-0.5387494	-0.50147533
0.6009083	-0.616461	0.6140073	-0.596334	0.5830719	-0.57425284	0.57742286	-0.5617965	0.55369246	-0.5637909	-0.58780843	0.56039566	-0.57381344	0.6029268	-0.54123145	-0.5825359
0.18840578	-0.20683964	0.18449874	-0.22375414	0.14943005	-0.24149832	0.14422749	-0.24793369	0.14781107	-0.24063249	-0.18374307	0.23426922	-0.16190214	0.2880699	-0.34839812	-0.2447891
-0.40182993	0.50881475	-0.452219	0.51872295	-0.41469333	0.51372933	-0.4013489	0.56667805	-0.2586947	0.4718262	0.3614956	-0.4903305	0.42704865	-0.5816951	0.56394917	0.5339617
0.4568451	-0.5615533	0.4655422	-0.4975486	0.47649556	-0.55654585	0.5224035	-0.48467776	0.43972492	-0.46354425	-0.5204524	0.53074014	-0.52381206	0.5605716	-0.49808386	-0.5054369
-0.3265687	0.4106101	-0.40952528	0.35910708	-0.35188138	0.37866503	-0.40199485	0.40518594	-0.4170854	0.40434423	0.36143464	-0.3424683	0.37739733	-0.38375264	0.3621143	0.41606537
-0.36853713	0.52372265	-0.4204334	0.47100666	-0.40315807	0.44118628	-0.42358026	0.5134358	-0.33428463	0.48347905	0.36019623	-0.4913901	0.4491735	-0.5181634	0.4842342	0.4621373
0.60415745	-0.64315784	0.6193838	-0.5642919	0.6053971	-0.6544154	0.56769097	-0.67575157	0.63784975	-0.6542639	-0.6405046	0.58336055	-0.6436431	0.6616619	-0.6861192	-0.6368197
-0.3294412	0.4166488	-0.40941995	0.47330773	-0.3852192	0.42460462	-0.38711524	0.51512545	-0.3765764	0.39156803	0.4233871	-0.4532232	0.36662978	-0.42448682	0.4568041	0.48289046
0.35271636	-0.37025556	0.3882596	-0.3115666	0.31578198	-0.36722618	0.38342068	-0.39848453	0.25657386	-0.36273497	-0.3043568	0.35726172	-0.3652268	0.3741447	-0.41789925	-0.31830162
0.567957	-0.55756396	0.5520722	-0.58172315	0.52128106	-0.59093314	0.5935282	-0.5694894	0.55566514	-0.5342952	-0.5783259	0.595546	-0.5907724	0.5485961	-0.6015727	-0.5428635
0.25340307	-0.29057106	0.32754633	-0.26087323	0.27102858	-0.34362045	0.30914235	-0.3437446	0.2190893	-0.30104762	-0.2477726	0.3251161	-0.28162885	0.3291791	-0.39046538	-0.3219588
-0.06532591	0.16064753	-0.088122465	0.09842783	-0.070849486	0.16264796	-0.1387703	0.18426809	-0.08569572	0.122419916	0.12332752	-0.112973824	0.08332817	-0.15192027	0.17578469	0.14205611
0.16104431	-0.14108229	0.17959888	-0.16782649	0.09704075	-0.14870806	0.10097682	-0.13660473	0.13573128	-0.14629142	-0.19470304	0.1360809	-0.18930714	0.17880656	-0.093848445	-0.10740083
-0.23485339	0.29653376	-0.2717032	0.32296273	-0.30909926	0.3329101	-0.26394385	0.35096747	-0.13261876	0.2574993	0.23445365	-0.34385782	0.2707411	-0.2895209	0.36336005	0.31280088
-0.3922807	0.41799113	-0.40324557	0.42498466	-0.4405454	0.42210865	-0.39439762	0.4455947	-0.39805368	0.38556165	0.47195256	-0.39263797	0.42714903	-0.39628825	0.4810564	0.43043935
0.33154243	-0.33286822	0.29515344	-0.32492498	0.25580594	-0.3339219	0.2925632	-0.29498088	0.272207	-0.31788322	-0.32311076	0.30228385	-0.3077037	0.3777846	-0.3737117	-0.2949072
-0.5740908	0.564525	-0.6052464	0.559856	-0.54193485	0.5625263	-0.62665784	0.5816799	-0.61211306	0.53133994	0.539192	-0.6234256	0.62748015	-0.5619811	0.6010347	0.58603066
-0.08960477	0.40959224	-0.33935767	0.30504802	-0.29919422	0.42538697	-0.19511895	0.43485752	0.023259671	0.3506426	0.075588584	-0.31856576	0.18636161	-0.39894754	0.47573996	0.3518686
-0.4252019	0.4837113	-0.4504468	0.41087428	-0.45890626	0.42852977	-0.376841	0.47674638	-0.31572148	0.39890355	0.41441044	-0.40482423	0.36929974	-0.4964768	0.51941735	0.49072737
-0.13895002	0.41842875	-0.34338957	0.31935766	-0.32071358	0.4525258	-0.2533216	0.4125416	-0.090751484	0.35163057	0.15633479	-0.32426327	0.24015921	-0.44560167	0.5434415	0.3471523
0.36523917	-0.429108	0.38824645	-0.37512422	0.4398612	-0.38775757	0.4436451	-0.43523562	0.39826876	-0.364367	-0.41095096	0.37265754	-0.36790523	0.41214168	-0.39048523	-0.4244602
-0.52862096	0.576572	-0.56908417	0.5340019	-0.48176664	0.5537845	-0.525971	0.50300664	-0.51846296	0.5440788	0.4868279	-0.5639163	0.535375	-0.51583016	0.6006533	0.55153865
-0.47724763	0.5554123	-0.4837305	0.48827422	-0.47745803	0.46107998	-0.48795566	0.541352	-0.41119155	0.47034222	0.45865634	-0.52257085	0.48109353	-0.5462743	0.5724563	0.51746327
0.2244164	-0.28032494	0.27837318	-0.24206293	0.25562397	-0.19166176	0.22023962	-0.19724227	0.19938342	-0.24901634	-0.2685338	0.26016715	-0.21203178	0.27104995	-0.26664165	-0.27006218
0.22359318	-0.17097682	0.2193006	-0.20229244	0.19960283	-0.18539798	0.24239911	-0.19245408	0.1944956	-0.21074282	-0.20014043	0.16091713	-0.14710857	0.20119277	-0.2890333	-0.14789379
0.20383368	-0.21381174	0.1839321	-0.1676572	0.19967638	-0.25629625	0.19021557	-0.23166698	0.21908386	-0.22047508	-0.17911683	0.18731923	-0.16296946	0.21930693	-0.17989734	-0.18494801
-0.66740257	0.693309	-0.6557712	0.6099236	-0.64388204	0.6899046	-0.64478785	0.66116863	-0.66870284	0.5955479	0.6182862	-0.6786517	0.63669586	-0.69300324	0.72595596	0.673543
0.18802609	-0.19791672	0.17655526	-0.19768773	0.2015384	-0.17798014	0.2142303	-0.27065715	0.1477935	-0.18916987	-0.1558754	0.24355532	-0.24567172	0.22999741	-0.22774085	-0.17620556
0.14402033	-0.2640196	0.16863702	-0.20966943	0.17804973	-0.23548819	0.17245975	-0.22392374	0.17897445	-0.19894598	-0.22211646	0.16822374	-0.18486668	0.19386032	-0.30610758	-0.2136995
-0.18894154	0.3866353	-0.38768035	0.3839648	-0.34676638	0.42266998	-0.3477984	0.4735124	-0.19758517	0.3758632	0.24832416	-0.43347856	0.27727365	-0.47293594	0.5314851	0.40014306
0.3098002	-0.42168915	0.32801455	-0.3087493	0.3546215	-0.39574438	0.36278784	-0.40902472	0.36494607	-0.3602041	-0.30330497	0.4134488	-0.34866264	0.37835932	-0.47200605	-0.3901073
0.24280234	-0.093243286	0.08628523	-0.10706332	0.14917728	-0.11444779	0.19162942	-0.14294277	0.17261015	-0.11997592	-0.22733568	0.1420098	-0.1099594	0.048022028	-0.08582518	-0.064055935
0.32607064	-0.29921505	0.295361	-0.32192793	0.34364465	-0.34434673	0.3699841	-0.30756754	0.29154828	-0.3200986	-0.28353095	0.36340168	-0.2882084	0.339155	-0.41418886	-0.33638984
-0.0014404379	0.06797781	-0.105732806	0.03863348	-0.034420025	0.10518222	-0.038274582	0.085086524	-0.043083385	0.11911981	0.03834427	-0.11439011	0.050625134	-0.07706856	0.05948829	0.0650034
-0.54814905	0.5861355	-0.58434767	0.5395812	-0.58000344	0.5401324	-0.50850034	0.556882	-0.563928	0.5445777	0.5434468	-0.5959372	0.5878109	-0.5135984	0.5442301	0.51167524
-0.58467823	0.64903665	-0.6512653	0.5465588	-0.620923	0.5992462	-0.63016677	0.5882297	-0.5596369	0.602598	0.55993813	-0.58752984	0.60704017	-0.60894	0.67679435	0.6102668
-0.3930037	0.43301627	-0.48897403	0.4287275	-0.39819476	0.41061282	-0.4783252	0.5135422	-0.36066487	0.4637569	0.428073	-0.46093214	0.46179458	-0.4382922	0.47037902	0.4642328
0.3651121	-0.40448403	0.35155016	-0.3339227	0.37346607	-0.4132105	0.42336062	-0.4083807	0.4039077	-0.34714872	-0.412558	0.3990703	-0.34219515	0.4049105	-0.37050483	-0.32392314
0.62938887	-0.6842788	0.66170526	-0.6884348	0.6361613	-0.66538715	0.7023604	-0.64457655	0.6351167	-0.66042036	-0.7138893	0.70988077	-0.6550824	0.6753887	-0.67475754	-0.64213586
0.33725265	-0.3779765	0.35474634	-0.3842987	0.33656418	-0.35383457	0.3611282	-0.3448887	0.32521635	-0.29354715	-0.32008216	0.34640256	-0.28620744	0.345523	-0.42046174	-0.31056622
0.072740935	-0.16211987	0.113748305	-0.084629126	0.15947948	-0.12920868	0.10296219	-0.17165291	0.08957236	-0.117485985	-0.059998218	0.12683588	-0.087373994	0.09305669	-0.1649345	-0.15304476
-0.39490318	0.49168095	-0.4110224	0.41514727	-0.44618142	0.44456688	-0.40949365	0.49225578	-0.44905722	0.41918275	0.42075348	-0.44864452	0.42383686	-0.45466188	0.5257992	0.4711652
-0.14177787	0.38648638	-0.32191676	0.3292314	-0.23188132	0.3360146	-0.19785243	0.41585928	-0.1491425	0.34363398	0.14022064	-0.36059967	0.22351031	-0.33519787	0.41999543	0.314368
-0.038061954	0.026495868	-0.051218543	-0.004736155	-0.031295996	0.0075983815	-0.023654629	-0.00026644187	0.022902135	-0.0079655405	0.08797177	-0.064836554	0.028807053	-0.08312235	0.037160337	0.031937946
-0.33964032	0.44341353	-0.44770768	0.39193383	-0.37092382	0.4788496	-0.37068456	0.45524177	-0.3683533	0.42877877	0.39354554	-0.42696017	0.38783562	-0.4614007	0.5209173	0.434774
-0.3039225	0.45570636	-0.35082844	0.40349475	-0.34625795	0.46663654	-0.36227673	0.46101323	-0.19789167	0.43505841	0.30747372	-0.393037	0.32778144	-0.49758747	0.5318379	0.43001163
-0.15057038	0.2188754	-0.16896145	0.16321059	-0.22739239	0.1504406	-0.21114647	0.21169841	-0.21684836	0.16677509	0.22618683	-0.2133518	0.17416215	-0.23800041	0.18758416	0.19080856
-0.2878975	0.35874653	-0.29289296	0.33726016	-0.25024453	0.38716906	-0.28841516	0.3262251	-0.27752042	0.29616794	0.29398862	-0.33214805	0.2511654	-0.35948163	0.37615907	0.31525752
-0.20207258	0.35886866	-0.35421225	0.34279576	-0.30737835	0.40899843	-0.29691833	0.47605374	-0.2287819	0.35585365	0.21951641	-0.38669762	0.33524546	-0.41527522	0.49483144	0.35205388
-0.079528585	0.17556092	-0.13564438	0.15047073	-0.12700847	0.13672012	-0.06156768	0.19892204	-0.010917115	0.126943	0.045659944	-0.14565791	0.10298525	-0.18996023	0.20011559	0.16731063
0.11471901	-0.11850675	0.09406263	-0.07427749	0.12506898	-0.11563279	0.12661324	-0.077214845	0.17171808	-0.050552562	-0.15767205	0.061632305	-0.12767693	0.06548214	-0.12949824	-0.06797439
-0.003436799	0.12663534	-0.104221396	0.06262776	-0.061635636	0.15988201	0.016863976	0.07722345	0.074757606	0.106691964	0.038871247	-0.118504316	0.06498365	-0.057834566	0.13081755	0.062432103
-0.20076536	0.34116247	-0.2662404	0.3515274	-0.2484818	0.38823706	-0.3099467	0.39393726	-0.2021033	0.29969668	0.21986401	-0.2708031	0.289989	-0.3689747	0.4286827	0.34023193
-0.13505557	0.23254935	-0.16615304	0.20487271	-0.16457236	0.23803018	-0.21178463	0.2587713	-0.1082789	0.16401988	0.12358389	-0.18390983	0.13935879	-0.18750976	0.2420546	0.16291268
-0.24573308	0.30492115	-0.3249903	0.30595005	-0.32658285	0.3140043	-0.32624456	0.36106908	-0.2491852	0.30499512	0.24227089	-0.29543266	0.32318416	-0.28929076	0.3453411	0.30972624
-0.319031	0.32063913	-0.28862265	0.28603622	-0.27596247	0.32527515	-0.36579037	0.3491937	-0.28958556	0.32174596	0.30166963	-0.31184813	0.3476751	-0.35154656	0.342234	0.38540867
-0.5109759	0.5471039	-0.53125805	0.50008065	-0.5088315	0.5813731	-0.498923	0.53563493	-0.49493888	0.55681616	0.5554533	-0.50892425	0.55245334	-0.557501	0.60781586	0.5432504
-0.17208892	0.30091995	-0.25589606	0.24422501	-0.2206633	0.32029927	-0.24801123	0.34223098	-0.17731781	0.29564556	0.18458644	-0.24867812	0.19487885	-0.2998595	0.3352958	0.3262794
0.55631447	-0.57994443	0.6650146	-0.6241893	0.60072476	-0.595253	0.5796074	-0.667249	0.5436805	-0.5924562	-0.626042	0.6079253	-0.6187757	0.60144836	-0.6663751	-0.55001134
-0.124364	0.21029854	-0.20831725	0.14062811	-0.17679165	0.15192923	-0.12009616	0.19853373	-0.12660058	0.13451326	0.1512683	-0.17197274	0.1458516	-0.1752416	0.20034507	0.15907575
0.23275632	-0.22433797	0.18819584	-0.20070493	0.19219863	-0.21638545	0.22360465	-0.23274037	0.25940388	-0.22550003	-0.23662488	0.18245195	-0.21122701	0.27787933	-0.19623175	-0.22378764
-0.24946645	0.4599247	-0.4269487	0.42173463	-0.38756582	0.4151722	-0.3242764	0.4027919	-0.29620847	0.35824263	0.25845668	-0.40996388	0.33557653	-0.4583536	0.47937676	0.3856491
-0.28058964	0.3722284	-0.27455297	0.31632382	-0.3268383	0.35376474	-0.30550626	0.31661344	-0.26700816	0.31568572	0.2333344	-0.30472383	0.30587777	-0.3341538	0.3664861	0.2823524
-0.14822875	0.22025414	-0.16956848	0.1720768	-0.15440425	0.2955386	-0.16114177	0.22264807	-0.05468723	0.15464774	0.10807653	-0.19390497	0.10761731	-0.2249501	0.37010774	0.16672306
0.49838477	-0.47971392	0.47098804	-0.4926769	0.4902528	-0.4832349	0.5343695	-0.5372245	0.47895277	-0.53546333	-0.48337084	0.4714218	-0.52973866	0.47526434	-0.54546684	-0.485603
-0.29603866	0.36924222	-0.3522715	0.34397393	-0.3789677	0.38189608	-0.35274714	0.32157305	-0.2857719	0.2943886	0.35785547	-0.32584888	0.3430173	-0.3669902	0.33975247	0.31203634
0.29206026	-0.24739657	0.2927028	-0.23744364	0.2879538	-0.26657337	0.23965131	-0.21865387	0.1996627	-0.22358246	-0.2825323	0.2122456	-0.20687665	0.29756415	-0.30040386	-0.22327504
0.1605044	-0.24302682	0.23403022	-0.19712156	0.17455599	-0.25712153	0.21053417	-0.2816315	0.25744036	-0.25115046	-0.1814734	0.2679413	-0.16942586	0.2847704	-0.2644037	-0.17213888
0.18385193	-0.23696524	0.21042106	-0.17270595	0.24258469	-0.29728985	0.23117942	-0.28473705	0.18244505	-0.24398321	-0.25506234	0.26887584	-0.1954709	0.26914966	-0.27183524	-0.24609281
0.42912778	-0.4184841	0.38575685	-0.4026806	0.41520557	-0.4023	0.41926593	-0.4810302	0.42856786	-0.3966738	-0.42065594	0.3957744	-0.38554898	0.4575829	-0.4514839	-0.4097165
0.20508157	-0.16134493	0.18309727	-0.15663719	0.1670101	-0.21345526	0.17730825	-0.1897657	0.11679202	-0.14950654	-0.17358083	0.18199818	-0.13224337	0.17365305	-0.13891883	-0.13241586
0.1930321	-0.15068029	0.20728613	-0.1440698	0.21776026	-0.16504616	0.21584885	-0.19944407	0.17702086	-0.11947365	-0.2161938	0.18846111	-0.21139456	0.18615505	-0.18184029	-0.13257654
-0.5150587	0.5300883	-0.5106629	0.5410743	-0.53709424	0.50438654	-0.527234	0.5046347	-0.41620043	0.51161873	0.48491076	-0.4597595	0.45908177	-0.47887772	0.5035941	0.51520103
-0.291912	0.49337173	-0.41804886	0.37464938	-0.36782295	0.4515041	-0.37798402	0.43666807	-0.22980873	0.41101867	0.28528282	-0.45443228	0.34517926	-0.49624744	0.47441515	0.39872703
-0.270892	0.47699603	-0.41063297	0.38868988	-0.35162726	0.46843022	-0.34505495	0.48518914	-0.2936147	0.365711	0.35468495	-0.45268226	0.39382985	-0.45911744	0.4859928	0.362918
0.60439074	-0.6300135	0.58792096	-0.59162587	0.6317843	-0.6453464	0.6175425	-0.5799847	0.5571123	-0.5750232	-0.56290823	0.5868563	-0.6206768	0.5697533	-0.65798026	-0.583777
0.14884737	-0.218755	0.18242988	-0.1757939	0.21666576	-0.16020419	0.1731805	-0.21828927	0.14564037	-0.20289199	-0.16785261	0.19773792	-0.15333422	0.20399651	-0.22134754	-0.13622674
0.34818223	-0.39154708	0.32444504	-0.35860637	0.3543102	-0.38404062	0.3794954	-0.4657679	0.25708184	-0.34986657	-0.3302141	0.37278932	-0.36054233	0.42929748	-0.48849332	-0.39204618
-0.21057539	0.33457342	-0.26635018	0.2724995	-0.3003755	0.2977769	-0.25294363	0.27172446	-0.26279843	0.26808736	0.19219431	-0.29465893	0.30409425	-0.28264418	0.37403384	0.3112173
0.29207686	-0.3349063	0.2976941	-0.29591036	0.33165246	-0.29975572	0.29189873	-0.3311318	0.27591178	-0.27572376	-0.26857948	0.3283154	-0.34901947	0.3030809	-0.29602918	-0.25504655
0.0060468437	0.071147546	-0.08981	0.113516286	-0.07867214	0.11007961	-0.029442064	0.024294447	-0.010623869	0.08968585	0.005294787	-0.03948403	0.077671915	-0.06855359	0.06829725	0.039884973
0.48540476	-0.42836446	0.502828	-0.42107585	0.4043045	-0.49365696	0.42509863	-0.41318145	0.43327534	-0.44249585	-0.48977914	0.4318976	-0.46608216	0.4522042	-0.43069375	-0.47232887
0.47297305	-0.47995898	0.498129	-0.47895047	0.41565597	-0.42214996	0.41408575	-0.44605014	0.48180318	-0.4354463	-0.43697557	0.40667924	-0.42578888	0.49962264	-0.522588	-0.45725343
-0.32142687	0.47232053	-0.43325222	0.38722524	-0.39054644	0.4750569	-0.38408542	0.44137096	-0.17614609	0.4354757	0.25402045	-0.45920897	0.30535454	-0.44670555	0.48293802	0.3707398
-0.28330544	0.39455122	-0.3948073	0.36818567	-0.31534806	0.34367436	-0.29825175	0.4215923	-0.26651546	0.35788366	0.31543338	-0.35032755	0.29476804	-0.3988104	0.48358148	0.36465114
-0.39984074	0.5540629	-0.57209915	0.56553113	-0.52525896	0.57288325	-0.5499468	0.5946314	-0.3539412	0.5039157	0.39742568	-0.5314057	0.48371038	-0.5877545	0.57519037	0.5208548
-0.5787199	0.54439497	-0.53690684	0.5743409	-0.51977503	0.5502826	-0.6040582	0.59062123	-0.5450613	0.5165836	0.5754141	-0.5206479	0.60909015	-0.57410425	0.5454034	0.5797441
-0.04625439	0.16225675	-0.090913914	0.09293212	-0.08739784	0.12382174	-0.08291354	0.1172121	-0.09388005	0.07419574	0.06422147	-0.13252053	0.10234148	-0.18116665	0.1737231	0.08885829
0.38381547	-0.51795673	0.4474673	-0.41071472	0.40479735	-0.47446206	0.42082566	-0.4274058	0.4115511	-0.4506037	-0.43200162	0.44231758	-0.41973704	0.48540968	-0.4691671	-0.44613338
-0.06457976	0.18571211	-0.18557036	0.16004543	-0.13390443	0.21761777	-0.077417366	0.19715336	-0.016936693	0.18020348	0.097936146	-0.12249354	0.116268426	-0.19768167	0.22028689	0.14506653
0.3311873	-0.3400288	0.3016834	-0.28331104	0.31816426	-0.33076307	0.28893483	-0.29196966	0.30057892	-0.262255	-0.2978333	0.29537407	-0.29535234	0.26772228	-0.33535263	-0.29362345
-0.0602593	0.2924463	-0.21776511	0.30806452	-0.25206703	0.3187207	-0.22750814	0.4157463	0.10634361	0.2712069	0.01429214	-0.32191953	0.14582546	-0.34339425	0.37456295	0.32766744
-0.009241236	0.013496973	-0.024058105	0.03931533	-0.029674975	0.033497885	-0.064191915	0.008377843	-0.022992762	0.09629775	0.080336094	-0.039278645	0.08434803	-0.0755468	0.060563136	0.043158237
0.23810583	-0.2381555	0.21447764	-0.19499305	0.25657	-0.25318906	0.20479971	-0.25725612	0.18212229	-0.25488582	-0.17823578	0.27475652	-0.16178893	0.28097227	-0.32965717	-0.22636288
0.33280686	-0.36165702	0.38146898	-0.33813292	0.30337286	-0.3486654	0.32408902	-0.33078393	0.35428056	-0.3843823	-0.3120012	0.3676395	-0.37506634	0.33429554	-0.37353063	-0.3703994
0.15464742	-0.20711076	0.2009315	-0.16547616	0.1939722	-0.14598082	0.15029016	-0.25022808	0.12917922	-0.21269055	-0.174814	0.20442736	-0.1313063	0.15587407	-0.19125086	-0.16266544
-0.26019	0.32831207	-0.28746957	0.2964261	-0.30536938	0.34925398	-0.31536728	0.33557436	-0.24448553	0.36527562	0.32800257	-0.3118237	0.35388333	-0.39938933	0.35431767	0.30230746
0.06422547	0.067477636	0.00037370806	0.08462594	-0.039616123	0.032942243	0.064763516	0.080355085	0.1358951	0.038046032	-0.054638334	-0.02840983	-0.06949831	-0.038980242	0.08916364	0.051726997
0.30146003	-0.33194512	0.3630046	-0.32180113	0.32979545	-0.37777987	0.37169632	-0.36253396	0.34472147	-0.34500343	-0.29403466	0.32226008	-0.33060378	0.39258364	-0.39909846	-0.3655833
-0.28370604	0.26791155	-0.27359998	0.2365224	-0.23224273	0.33549237	-0.3208623	0.3232617	-0.29901272	0.2965199	0.28274354	-0.3119822	0.3149487	-0.30758178	0.24916796	0.2358688
0.0060670986	0.06135184	-0.020710561	-0.02215632	-0.017164722	0.014161994	0.064148046	0.0027238152	0.006707781	0.05768797	-0.01966669	-0.061926987	0.014599242	-0.0011477129	0.015923403	0.02982366
0.45883986	-0.48809984	0.51642525	-0.45488742	0.45830467	-0.49760196	0.4789657	-0.4807692	0.46484855	-0.51266575	-0.48797294	0.5094401	-0.4924686	0.56039363	-0.49800512	-0.45513004
-0.06850271	0.14177404	-0.106747426	0.1808582	-0.08432943	0.21334805	-0.1380029	0.16163558	-0.086028755	0.13788499	0.1104962	-0.12658763	0.15174899	-0.12546715	0.24368468	0.099430874
-0.039818335	0.37101966	-0.30333716	0.27770558	-0.18884932	0.38050348	-0.19451907	0.33872092	0.044182964	0.25058693	0.08615233	-0.29558578	0.14155905	-0.39174867	0.5104015	0.25635886
-0.2604033	0.40374628	-0.40292653	0.3560468	-0.40649998	0.416342	-0.3634915	0.45740747	-0.28064692	0.42789832	0.34737077	-0.39349884	0.33294135	-0.43858704	0.47302988	0.37380865
0.48740435	-0.51294416	0.48956925	-0.4590173	0.45828813	-0.4409679	0.46622038	-0.5330127	0.3884017	-0.39811435	-0.40151182	0.47256094	-0.4464039	0.46049285	-0.51273566	-0.4331318
-0.51269466	0.56070393	-0.60072875	0.5618632	-0.59990805	0.5668954	-0.575039	0.5626945	-0.54849726	0.5138273	0.5615474	-0.55290633	0.513845	-0.53878206	0.6095532	0.51284975
0.24682021	-0.34393227	0.29183444	-0.3019932	0.29508153	-0.2826937	0.29117522	-0.31968024	0.27275494	-0.25774556	-0.26533735	0.2537952	-0.2814203	0.31772563	-0.35398018	-0.2929733
-0.30297402	0.4034677	-0.38027683	0.3094399	-0.34850228	0.3931023	-0.3292045	0.3829085	-0.21183047	0.3656562	0.25730863	-0.3475348	0.30664584	-0.40250027	0.39793324	0.33775908
-0.22281604	0.25802484	-0.27818334	0.2940027	-0.27082375	0.32194367	-0.29455018	0.3267454	-0.26248208	0.26413038	0.23846419	-0.31291628	0.23971912	-0.2864688	0.28950217	0.31917313
0.20582557	-0.21959198	0.24466418	-0.17550392	0.20112385	-0.18524183	0.1928573	-0.25468844	0.16989617	-0.23047397	-0.22863622	0.23804507	-0.16667397	0.24401319	-0.28841013	-0.2504887
0.25608787	-0.327543	0.25881147	-0.2504045	0.29703307	-0.31358314	0.27276695	-0.26362044	0.21865703	-0.27398938	-0.24850358	0.28858265	-0.2425536	0.335663	-0.34587166	-0.23315349
0.56498224	-0.48953035	0.49756828	-0.53864515	0.49111348	-0.49504125	0.48166716	-0.56742895	0.5004445	-0.56803924	-0.5263143	0.5140048	-0.52420443	0.56168085	-0.60220647	-0.5621541
-0.26309618	0.35337976	-0.27761993	0.2909565	-0.27938318	0.3845575	-0.3305732	0.32525936	-0.24930818	0.31498498	0.28897014	-0.27362916	0.30789033	-0.34101337	0.416497	0.2650898
-0.5258104	0.5176093	-0.48191333	0.48573276	-0.5225795	0.5102606	-0.4866986	0.49620256	-0.50369525	0.5104451	0.44843176	-0.46041846	0.43993133	-0.53956705	0.48303822	0.51572657
-0.47524634	0.5208365	-0.57095975	0.5665675	-0.5104977	0.57444954	-0.4870767	0.60818195	-0.49517626	0.48880318	0.4715795	-0.5684484	0.4966491	-0.5696888	0.61375266	0.5348485
0.26409802	-0.2924313	0.20780839	-0.18432292	0.24932382	-0.28386116	0.2561098	-0.29389563	0.21871306	-0.19230434	-0.25623232	0.21918927	-0.26604277	0.24660048	-0.23704267	-0.2120957
0.12613481	-0.09328944	0.15098315	-0.15378363	0.13980794	-0.10264934	0.05595019	-0.10211185	0.06364695	-0.16074637	-0.08087126	0.15998702	-0.08815684	0.08501751	-0.1997809	-0.12406717
0.2752324	-0.39278337	0.3595762	-0.30294356	0.3419743	-0.35139513	0.34633487	-0.3795268	0.30153695	-0.28565606	-0.28300598	0.3801966	-0.3384174	0.32755256	-0.42313376	-0.33006647
0.010810671	-0.07912625	0.04452827	-0.06824128	0.08806247	-0.03295346	0.04359645	-0.03012301	0.045737453	-0.010380933	-0.08953025	0.015102121	-0.02679075	0.011900216	-0.0067404723	-0.008499687
-0.06360601	0.119897835	-0.04911939	0.043842625	-0.047899194	0.13697767	-0.041870765	0.12895958	0.034470756	0.082319796	0.04706814	-0.069103144	0.057745043	-0.1606973	0.2006169	0.14291778
-0.23905163	0.31271377	-0.2765397	0.30524698	-0.31240046	0.37776372	-0.31901127	0.33460087	-0.19148928	0.3358229	0.21567722	-0.3358514	0.27299106	-0.34359962	0.37652186	0.27935195
-0.30526865	0.405825	-0.3646622	0.3893117	-0.3651331	0.38788205	-0.3386997	0.3386493	-0.22967927	0.3517433	0.2473662	-0.32891077	0.309317	-0.33333316	0.42288277	0.3404332
0.13485669	-0.089421675	0.15962875	-0.12592514	0.107219614	-0.16856259	0.12664135	-0.0734372	0.13900118	-0.14562182	-0.1405179	0.09714843	-0.08852104	0.08883626	-0.12219388	-0.13347597
0.22953735	-0.15127082	0.24234816	-0.20248951	0.16091044	-0.24176179	0.15438367	-0.16867909	0.19180676	-0.1818202	-0.15942004	0.19807647	-0.14148305	0.17818457	-0.23982988	-0.23066527
-0.14216994	0.43230027	-0.34897307	0.30146086	-0.24636933	0.38003334	-0.24143001	0.49832892	-0.07057041	0.34278247	0.21692763	-0.38519776	0.23008788	-0.47395134	0.50232947	0.32837895
0.13516837	-0.19483794	0.14106205	-0.12312877	0.16771501	-0.16650984	0.19818684	-0.20654868	0.16478252	-0.2020747	-0.16219515	0.114297606	-0.14215624	0.17117871	-0.23276769	-0.13422045
0.01700388	0.06044662	-0.049250748	-0.002095433	-0.0072684307	0.02059885	0.02955032	0.02963709	0.043768793	-0.018459672	-0.008498453	0.027490472	-0.036389496	-0.020567328	0.06745687	-0.043389853
-0.18124574	0.29785764	-0.24539843	0.26027554	-0.20570406	0.23935246	-0.2553972	0.21011941	-0.19033667	0.2843438	0.28301197	-0.27685833	0.23317567	-0.26409945	0.22490188	0.2581444
0.29422665	-0.26904246	0.29493064	-0.26968083	0.21967185	-0.3185446	0.27249646	-0.24154338	0.20425645	-0.23219657	-0.20021154	0.26135778	-0.26281133	0.32188022	-0.30471715	-0.20199114
-0.57770914	0.5679088	-0.65823627	0.60150087	-0.5598117	0.615917	-0.63315564	0.64167386	-0.5441469	0.6060963	0.58956337	-0.61468965	0.58857244	-0.59686613	0.60935384	0.5593522
-0.59093934	0.5828417	-0.5712556	0.5110299	-0.567328	0.5201355	-0.5126853	0.58558005	-0.5782459	0.59922814	0.57082033	-0.57118034	0.5708509	-0.58242166	0.6094507	0.5385863
-0.08427451	0.12859687	-0.091369234	0.10930074	-0.07933945	0.15050192	-0.15060155	0.074967496	-0.122887194	0.12589669	0.093331315	-0.07207956	0.16922472	-0.115968674	0.10236586	0.1083381
